194;arms_factory;1354.00;9.70;1052.00;5.22;0
194;arms_factory;1356.00;9.60;1045.00;3.06;0
194;industrial_complex;1348.00;9.65;1042.00;3.16;0
194;industrial_complex;1354.00;9.70;1054.00;1.00;0
194;industrial_complex;1357.00;9.60;1046.00;3.67;0
194;industrial_complex;1353.00;9.60;1043.00;0.05;0
194;industrial_complex;1355.00;9.70;1057.00;1.61;0
194;industrial_complex;1357.00;9.60;1047.00;5.73;0
194;air_base;1353.50;9.70;1053.25;0.65;0
194;naval_base;1353.00;9.53;1055.00;-2.03;10402
194;naval_base;1347.00;9.50;1040.00;-1.57;10402
194;naval_base;1353.00;9.50;1058.00;-1.25;10402
194;naval_base;1347.00;9.50;1047.00;-2.03;10402
194;naval_base;1361.00;9.57;1066.00;-3.46;12579
194;naval_base;1355.00;9.50;1064.00;-2.36;11867
194;naval_base;1348.00;9.50;1048.00;-2.36;10402
194;bunker;1349.00;9.68;1041.00;5.29;0
194;bunker;1357.00;9.70;1063.00;0.57;0
194;bunker;1359.00;9.63;1044.00;3.23;0
194;bunker;1359.00;9.70;1064.00;5.89;0
194;bunker;1355.00;9.60;1045.00;3.73;0
194;bunker;1356.00;9.60;1049.00;3.84;0
194;bunker;1357.00;9.65;1056.00;1.68;0
194;bunker;1349.00;9.68;1047.00;5.80;0
194;bunker;1357.00;9.70;1060.00;0.72;0
194;bunker;1350.00;9.70;1045.00;3.74;0
194;coastal_bunker;1355.00;9.53;1063.00;-2.36;0
194;coastal_bunker;1353.00;9.50;1059.00;-1.25;0
194;coastal_bunker;1359.00;9.60;1065.00;-2.68;0
194;coastal_bunker;1351.00;9.53;1051.00;-2.03;0
194;coastal_bunker;1345.00;9.50;1042.00;-1.57;0
194;coastal_bunker;1348.00;9.50;1048.00;-2.36;0
194;coastal_bunker;1348.00;9.55;1047.00;-2.03;0
194;dockyard;1357.00;9.55;1065.00;-2.68;0
194;anti_air_building;1358.00;9.60;1050.00;3.30;0
194;anti_air_building;1356.00;9.70;1062.00;5.96;0
194;anti_air_building;1347.00;9.70;1043.00;2.70;0
194;synthetic_refinery;1361.00;9.60;1051.00;3.90;0
194;fuel_silo;1350.00;9.68;1048.00;1.74;0
194;radar_station;1354.00;9.70;1053.00;4.91;0
194;rocket_site;1353.00;9.70;1051.00;5.97;0
194;nuclear_reactor;1352.00;9.60;1044.00;2.35;0
195;arms_factory;1367.00;9.70;1037.00;5.22;0
195;arms_factory;1374.00;9.70;1034.00;3.06;0
195;arms_factory;1374.00;9.70;1039.00;3.16;0
195;arms_factory;1370.00;9.70;1042.00;1.00;0
195;arms_factory;1353.00;9.65;1038.00;3.67;0
195;arms_factory;1352.00;9.63;1037.00;0.05;0
195;industrial_complex;1364.00;9.70;1040.00;1.61;0
195;industrial_complex;1373.00;9.70;1042.00;5.73;0
195;industrial_complex;1371.00;9.70;1043.00;0.65;0
195;industrial_complex;1374.00;9.70;1032.00;4.78;0
195;industrial_complex;1370.00;9.70;1034.00;0.06;0
195;industrial_complex;1364.00;9.70;1041.00;4.18;0
195;air_base;1363.82;9.70;1035.39;0.56;0
195;naval_base;1341.00;9.60;1037.00;-1.57;13200
195;naval_base;1342.00;9.65;1031.00;1.57;13200
195;naval_base;1347.00;9.50;1034.00;-1.25;13200
195;bunker;1368.00;9.70;1038.00;5.29;0
195;bunker;1367.00;9.70;1042.00;0.57;0
195;bunker;1364.00;9.70;1041.00;3.23;0
195;bunker;1374.00;9.70;1033.00;5.89;0
195;bunker;1352.00;9.63;1037.00;3.73;0
195;bunker;1335.00;9.70;1031.00;3.84;0
195;bunker;1356.00;9.70;1037.00;1.68;0
195;bunker;1374.00;9.70;1041.00;5.80;0
195;bunker;1340.00;9.55;1036.00;0.72;0
195;coastal_bunker;1335.00;9.55;1033.00;1.57;0
195;coastal_bunker;1347.00;9.50;1036.00;-1.25;0
195;coastal_bunker;1340.00;9.50;1035.00;-1.57;0
195;dockyard;1332.00;9.55;1032.00;1.57;0
195;anti_air_building;1371.00;9.70;1037.00;2.19;0
195;anti_air_building;1370.00;9.70;1042.00;4.85;0
195;anti_air_building;1353.00;9.65;1038.00;1.23;0
195;synthetic_refinery;1364.00;9.70;1039.00;2.79;0
195;fuel_silo;1365.00;9.70;1040.00;0.63;0
195;radar_station;1355.00;9.70;1037.00;3.51;0
195;rocket_site;1368.00;9.70;1040.00;5.96;0
195;nuclear_reactor;1374.00;9.70;1032.00;2.70;0
310;arms_factory;1764.00;10.00;1219.00;1.75;0
310;arms_factory;1771.00;10.30;1217.00;5.87;0
310;arms_factory;1755.00;9.75;1227.00;5.98;0
310;arms_factory;1755.00;9.78;1222.00;3.81;0
310;arms_factory;1758.00;10.30;1215.00;0.20;0
310;arms_factory;1761.00;10.30;1217.00;2.87;0
310;industrial_complex;1764.00;9.70;1223.00;4.42;0
310;industrial_complex;1755.00;9.82;1231.00;2.26;0
310;industrial_complex;1755.00;9.80;1230.00;3.47;0
310;industrial_complex;1759.00;10.30;1217.00;1.31;0
310;industrial_complex;1770.00;9.50;1229.00;2.87;0
310;industrial_complex;1764.00;9.78;1221.00;5.54;0
310;air_base;1760.26;9.70;1224.73;3.37;0
310;naval_base;1748.00;9.50;1224.00;-0.46;3213
310;naval_base;1753.00;9.50;1222.00;-0.79;3213
310;naval_base;1753.00;9.60;1220.00;-3.14;3213
310;bunker;1764.00;10.00;1219.00;1.82;0
310;bunker;1756.00;10.32;1216.00;4.49;0
310;bunker;1766.00;10.30;1215.00;6.04;0
310;bunker;1770.00;10.30;1216.00;2.43;0
310;bunker;1756.00;10.40;1213.00;0.26;0
310;bunker;1759.00;9.75;1229.00;0.37;0
310;bunker;1757.00;9.78;1226.00;4.49;0
310;bunker;1771.00;10.30;1217.00;2.33;0
310;bunker;1755.00;9.80;1229.00;3.54;0
310;bunker;1760.00;10.05;1220.00;0.27;0
310;bunker;1757.00;9.80;1231.00;2.93;0
310;bunker;1750.00;9.75;1219.00;5.60;0
310;bunker;1763.00;9.70;1224.00;1.99;0
310;bunker;1751.00;9.60;1225.00;5.00;0
310;bunker;1754.00;9.60;1221.00;6.21;0
310;bunker;1766.00;9.50;1229.00;4.05;0
310;coastal_bunker;1751.00;9.50;1223.00;-0.46;0
310;coastal_bunker;1753.00;9.50;1222.00;-0.79;0
310;coastal_bunker;1748.00;9.60;1220.00;-3.14;0
310;dockyard;1749.00;9.55;1220.00;-3.14;0
310;anti_air_building;1767.00;9.98;1221.00;5.51;0
310;anti_air_building;1757.00;9.73;1227.00;0.43;0
310;anti_air_building;1755.00;10.40;1211.00;4.56;0
310;synthetic_refinery;1749.00;10.38;1216.00;0.94;0
310;fuel_silo;1761.00;10.28;1218.00;2.50;0
310;radar_station;1760.00;9.80;1222.00;5.47;0
310;rocket_site;1751.00;9.80;1232.00;3.00;0
310;nuclear_reactor;1755.00;9.85;1220.00;4.21;0
313;arms_factory;1752.00;10.40;1203.00;3.47;0
313;arms_factory;1727.00;10.15;1206.00;1.31;0
313;arms_factory;1752.00;10.38;1201.00;2.87;0
313;arms_factory;1740.00;9.78;1220.00;5.54;0
313;arms_factory;1758.00;10.30;1200.00;3.37;0
313;arms_factory;1748.00;10.40;1206.00;6.04;0
313;industrial_complex;1758.00;10.30;1198.00;1.31;0
313;industrial_complex;1744.00;10.40;1207.00;3.98;0
313;industrial_complex;1738.00;10.40;1212.00;1.82;0
313;industrial_complex;1745.00;10.40;1205.00;4.49;0
313;industrial_complex;1756.00;10.35;1206.00;6.04;0
313;industrial_complex;1740.00;10.07;1204.00;2.43;0
313;air_base;1742.25;10.40;1204.26;0.26;0
313;naval_base;1721.00;9.65;1215.00;-2.55;3213
313;naval_base;1719.00;9.50;1211.00;-2.36;13443
313;naval_base;1741.00;9.60;1222.00;-3.93;3213
313;naval_base;1725.00;9.50;1216.00;-2.68;3213
313;naval_base;1735.00;9.53;1221.00;-2.68;3213
313;naval_base;1747.00;9.53;1221.00;-3.61;3213
313;bunker;1747.00;10.40;1203.00;5.60;0
313;bunker;1740.00;9.85;1194.00;1.99;0
313;bunker;1720.00;9.95;1204.00;5.00;0
313;bunker;1734.00;10.30;1206.00;6.21;0
313;bunker;1738.00;9.80;1193.00;4.05;0
313;bunker;1728.00;10.40;1198.00;0.43;0
313;bunker;1745.00;9.85;1194.00;3.45;0
313;bunker;1729.00;10.25;1211.00;6.11;0
313;bunker;1744.00;10.07;1219.00;2.49;0
313;bunker;1761.00;10.32;1205.00;5.51;0
313;bunker;1737.00;10.25;1202.00;0.43;0
313;bunker;1745.00;10.40;1203.00;4.56;0
313;bunker;1724.00;9.73;1209.00;0.94;0
313;bunker;1726.00;9.90;1211.00;2.50;0
313;bunker;1755.00;10.30;1198.00;5.16;0
313;bunker;1743.00;10.40;1212.00;3.00;0
313;bunker;1736.00;10.35;1198.00;4.21;0
313;bunker;1739.00;10.40;1210.00;0.94;0
313;bunker;1747.00;9.80;1190.00;5.07;0
313;bunker;1755.00;10.35;1202.00;6.28;0
313;bunker;1734.00;10.10;1216.00;4.12;0
313;bunker;1726.00;9.73;1215.00;5.67;0
313;bunker;1729.00;10.38;1199.00;3.51;0
313;bunker;1754.00;10.40;1206.00;4.72;0
313;bunker;1743.00;9.78;1190.00;1.46;0
313;bunker;1750.00;10.40;1207.00;4.12;0
313;bunker;1724.00;9.95;1205.00;0.50;0
313;bunker;1762.00;10.18;1198.00;3.17;0
313;bunker;1738.00;9.90;1220.00;6.18;0
313;bunker;1765.00;10.30;1204.00;2.57;0
313;bunker;1716.00;10.18;1202.00;5.23;0
313;coastal_bunker;1744.00;9.73;1221.00;-3.61;0
313;coastal_bunker;1736.00;9.50;1223.00;-3.93;0
313;coastal_bunker;1727.00;9.73;1218.00;-2.68;0
313;coastal_bunker;1720.00;9.50;1218.00;-2.03;0
313;coastal_bunker;1719.00;9.57;1210.00;-2.36;0
313;coastal_bunker;1735.00;9.53;1221.00;-2.68;0
313;dockyard;1743.00;9.55;1222.00;-3.93;0
313;anti_air_building;1740.00;10.40;1212.00;0.67;0
313;anti_air_building;1740.00;10.38;1206.00;3.68;0
313;anti_air_building;1758.00;10.30;1206.00;1.52;0
313;synthetic_refinery;1742.00;10.35;1204.00;4.19;0
313;fuel_silo;1758.00;10.35;1204.00;0.57;0
313;radar_station;1741.00;10.32;1205.00;2.84;0
313;rocket_site;1733.00;10.30;1208.00;6.25;0
313;nuclear_reactor;1743.00;10.03;1199.00;1.17;0
384;arms_factory;1810.00;9.68;920.00;5.23;0
384;arms_factory;1848.00;9.70;910.00;0.51;0
384;arms_factory;1846.00;9.70;911.00;4.63;0
384;arms_factory;1822.00;9.70;919.00;1.01;0
384;arms_factory;1813.00;9.70;922.00;3.68;0
384;arms_factory;1810.00;9.75;905.00;0.41;0
384;industrial_complex;1810.00;9.68;911.00;1.62;0
384;industrial_complex;1810.00;9.68;911.00;5.74;0
384;industrial_complex;1844.00;9.70;910.00;2.12;0
384;industrial_complex;1826.00;10.03;914.00;3.69;0
384;industrial_complex;1827.00;10.00;914.00;0.07;0
384;industrial_complex;1821.00;10.57;905.00;4.19;0
384;air_base;1813.71;10.00;908.45;4.29;0
384;naval_base;1802.00;9.53;921.00;-3.14;13530
384;naval_base;1812.00;9.60;925.00;-3.61;12029
384;naval_base;1830.00;9.50;915.00;-3.14;12029
384;naval_base;1821.00;9.50;902.00;0.00;13175
384;naval_base;1852.00;9.50;914.00;-4.25;1626
384;naval_base;1805.00;9.50;897.00;0.00;13175
384;naval_base;1806.00;9.50;903.00;-1.57;13530
384;naval_base;1789.00;9.50;913.00;-1.57;13530
384;naval_base;1814.00;9.60;924.00;-3.93;12029
384;naval_base;1848.00;9.50;906.00;1.57;11760
384;naval_base;1806.00;9.50;907.00;-1.11;13530
384;naval_base;1842.00;9.50;906.00;0.32;10440
384;naval_base;1829.00;9.88;904.00;0.00;10440
384;naval_base;1798.00;9.50;911.00;0.00;13530
384;naval_base;1824.00;9.60;919.00;1.57;12029
384;naval_base;1820.00;9.68;921.00;-3.93;12029
384;naval_base;1794.00;9.50;918.00;-2.36;13530
384;naval_base;1837.00;9.50;908.00;0.46;10440
384;naval_base;1817.00;9.50;898.00;0.32;13175
384;naval_base;1800.00;9.55;920.00;-2.82;13530
384;naval_base;1803.00;9.50;909.00;-0.24;13530
384;naval_base;1808.00;9.60;923.00;-2.90;13530
384;bunker;1819.00;9.70;919.00;4.87;0
384;bunker;1812.00;9.70;918.00;2.71;0
384;bunker;1848.00;9.60;908.00;5.37;0
384;bunker;1808.00;9.70;908.00;1.75;0
384;bunker;1809.00;9.85;898.00;3.32;0
384;bunker;1825.00;10.85;905.00;1.16;0
384;bunker;1815.00;10.00;909.00;2.36;0
384;bunker;1837.00;9.55;909.00;5.38;0
384;bunker;1827.00;10.25;913.00;1.76;0
384;bunker;1802.00;9.55;911.00;4.43;0
384;bunker;1814.00;10.68;900.00;0.81;0
384;bunker;1810.00;9.75;905.00;3.83;0
384;bunker;1827.00;11.68;908.00;0.21;0
384;bunker;1823.00;9.75;916.00;2.87;0
384;bunker;1804.00;9.68;913.00;0.71;0
384;bunker;1808.00;9.70;921.00;0.82;0
384;bunker;1810.00;9.68;911.00;4.94;0
384;bunker;1795.00;9.70;915.00;1.32;0
384;bunker;1801.00;9.70;914.00;5.44;0
384;bunker;1818.00;9.70;915.00;5.54;0
384;bunker;1821.00;9.90;914.00;3.38;0
384;bunker;1804.00;9.68;921.00;6.05;0
384;bunker;1791.00;9.55;914.00;2.43;0
384;bunker;1816.00;9.70;923.00;5.45;0
384;bunker;1809.00;9.60;925.00;1.83;0
384;bunker;1844.00;9.70;910.00;4.49;0
384;bunker;1845.00;9.68;913.00;6.05;0
384;coastal_bunker;1804.00;9.53;922.00;-3.14;0
384;coastal_bunker;1849.00;9.60;910.00;1.57;0
384;coastal_bunker;1805.00;9.50;907.00;-1.11;0
384;coastal_bunker;1802.00;9.50;910.00;0.00;0
384;coastal_bunker;1817.00;9.57;899.00;0.32;0
384;coastal_bunker;1809.00;9.65;926.00;-3.61;0
384;coastal_bunker;1840.00;9.60;912.00;-2.90;0
384;coastal_bunker;1804.00;9.50;898.00;-1.82;0
384;coastal_bunker;1815.00;9.60;924.00;-3.93;0
384;coastal_bunker;1823.00;9.50;902.00;0.00;0
384;coastal_bunker;1820.00;9.50;923.00;-3.93;0
384;coastal_bunker;1849.00;9.60;912.00;1.57;0
384;coastal_bunker;1823.00;9.68;919.00;1.57;0
384;coastal_bunker;1834.00;9.93;911.00;-3.14;0
384;coastal_bunker;1825.00;9.50;922.00;-3.14;0
384;coastal_bunker;1831.00;9.50;905.00;0.00;0
384;coastal_bunker;1806.00;9.57;902.00;-1.57;0
384;coastal_bunker;1794.00;9.60;917.00;-2.36;0
384;coastal_bunker;1789.00;9.50;914.00;-1.57;0
384;coastal_bunker;1808.00;9.60;923.00;-2.90;0
384;coastal_bunker;1800.00;9.55;920.00;-2.82;0
384;coastal_bunker;1803.00;9.50;910.00;-0.24;0
384;dockyard;1831.00;9.95;912.00;-3.14;0
384;anti_air_building;1819.00;9.70;921.00;3.02;0
384;anti_air_building;1819.00;9.70;921.00;5.68;0
384;anti_air_building;1824.00;10.57;912.00;2.06;0
384;synthetic_refinery;1815.00;9.70;916.00;5.08;0
384;fuel_silo;1811.00;9.70;917.00;0.00;0
384;radar_station;1821.00;10.30;912.00;3.86;0
384;rocket_site;1812.00;10.00;907.00;0.86;0
384;nuclear_reactor;1804.00;9.70;912.00;2.07;0
478;arms_factory;1190.00;10.95;747.00;0.52;0
478;arms_factory;1190.00;10.95;747.00;4.64;0
478;arms_factory;1193.00;11.23;745.00;6.20;0
478;arms_factory;1188.00;10.65;746.00;2.58;0
478;arms_factory;1188.00;10.70;745.00;5.24;0
478;arms_factory;1187.00;10.35;744.00;3.09;0
478;industrial_complex;1188.00;10.70;744.00;3.19;0
478;industrial_complex;1188.00;10.50;743.00;1.02;0
478;industrial_complex;1188.00;10.50;743.00;3.69;0
478;industrial_complex;1196.00;11.05;746.00;0.07;0
478;industrial_complex;1195.00;10.95;744.00;1.63;0
478;industrial_complex;1196.00;10.68;744.00;5.76;0
478;air_base;1191.11;11.20;746.63;2.14;0
478;naval_base;1185.00;9.50;747.00;-2.36;10117
478;naval_base;1197.00;10.00;743.00;0.46;12283
478;bunker;1192.00;11.15;747.00;4.20;0
478;bunker;1192.00;10.90;742.00;0.58;0
478;bunker;1188.00;10.70;744.00;2.14;0
478;coastal_bunker;1185.00;9.50;745.00;-0.79;0
478;coastal_bunker;1197.00;10.00;743.00;0.46;0
478;dockyard;1186.00;9.50;742.00;-0.79;0
478;anti_air_building;1190.00;11.05;744.00;0.58;0
478;anti_air_building;1190.00;10.93;743.00;3.25;0
478;anti_air_building;1190.00;10.93;743.00;1.09;0
478;synthetic_refinery;1188.00;9.90;742.00;3.76;0
478;fuel_silo;1188.00;9.90;742.00;5.32;0
478;radar_station;1191.00;11.10;744.00;0.68;0
478;rocket_site;1195.00;10.73;743.00;5.82;0
478;nuclear_reactor;1195.00;10.73;743.00;5.93;0
142;arms_factory;1426.00;10.98;580.00;6.12;0
142;arms_factory;1381.00;10.55;599.00;3.96;0
142;arms_factory;1195.00;10.40;566.00;5.16;0
142;arms_factory;1309.00;10.78;483.00;3.00;0
142;arms_factory;1347.00;10.20;647.00;4.57;0
142;arms_factory;1228.00;10.50;599.00;0.95;0
142;industrial_complex;1258.00;10.48;535.00;3.61;0
142;industrial_complex;1280.00;10.35;624.00;1.45;0
142;industrial_complex;1287.00;10.00;581.00;1.55;0
142;industrial_complex;1301.00;10.60;613.00;5.67;0
142;industrial_complex;1176.00;10.82;585.00;3.52;0
142;industrial_complex;1400.00;10.70;604.00;4.72;0
142;air_base;1250.00;11.40;628.00;1.46;0
142;bunker;1368.00;11.98;535.00;4.12;0
142;bunker;1214.00;10.03;552.00;0.50;0
142;bunker;1332.00;10.82;456.00;2.06;0
142;bunker;1302.00;10.40;524.00;6.19;0
142;bunker;1172.00;10.57;571.00;5.23;0
142;bunker;1221.00;11.60;638.00;4.63;0
142;bunker;1386.00;11.95;553.00;1.01;0
142;bunker;1313.00;11.03;612.00;3.68;0
142;bunker;1426.00;13.05;560.00;0.41;0
142;bunker;1395.00;11.40;492.00;1.62;0
142;bunker;1281.00;9.90;585.00;5.74;0
142;bunker;1308.00;11.48;599.00;2.12;0
142;bunker;1233.00;10.40;569.00;3.69;0
142;bunker;1370.00;11.35;560.00;0.07;0
142;bunker;1270.00;10.18;610.00;4.19;0
142;bunker;1231.00;11.70;638.00;4.29;0
142;bunker;1410.00;10.35;627.00;1.18;0
142;bunker;1377.00;10.73;470.00;4.20;0
142;bunker;1344.00;10.30;635.00;0.58;0
142;bunker;1340.00;10.53;576.00;4.70;0
142;bunker;1350.00;11.30;526.00;2.64;0
142;bunker;1402.00;10.10;640.00;5.31;0
142;bunker;1262.00;12.20;659.00;1.69;0
142;bunker;1300.00;10.80;647.00;4.35;0
142;bunker;1263.00;10.70;534.00;1.09;0
142;bunker;1159.00;13.30;613.00;3.75;0
142;bunker;1243.00;10.20;541.00;0.13;0
142;bunker;1304.00;10.40;625.00;3.15;0
142;bunker;1291.00;10.60;487.00;4.36;0
142;bunker;1377.00;10.40;609.00;0.14;0
142;bunker;1281.00;12.20;667.00;2.71;0
142;bunker;1318.00;10.20;568.00;3.32;0
142;bunker;1269.00;11.75;650.00;5.54;0
142;bunker;1313.00;10.70;645.00;1.39;0
142;bunker;1322.00;11.30;671.00;5.08;0
142;bunker;1285.00;12.50;672.00;4.80;0
142;bunker;1388.00;9.80;678.00;2.74;0
142;bunker;1418.00;10.00;658.00;0.58;0
142;bunker;1293.00;11.10;651.00;4.70;0
142;bunker;1292.00;12.07;668.00;3.25;0
142;bunker;1369.00;9.90;683.00;3.76;0
142;bunker;1346.00;10.38;663.00;1.60;0
142;bunker;1361.00;9.90;659.00;2.21;0
142;bunker;1339.00;10.48;652.00;3.32;0
142;bunker;1383.00;9.90;652.00;1.16;0
142;bunker;1403.00;9.90;654.00;3.82;0
142;bunker;1374.00;9.90;653.00;5.38;0
142;bunker;1412.00;10.20;636.00;1.77;0
142;bunker;1322.00;10.70;499.00;5.89;0
142;anti_air_building;1394.00;11.00;582.00;5.99;0
142;anti_air_building;1409.00;9.98;655.00;3.83;0
142;anti_air_building;1159.00;13.30;613.00;0.21;0
142;synthetic_refinery;1439.00;11.90;530.00;2.87;0
142;fuel_silo;1323.00;11.40;467.00;4.44;0
142;radar_station;1307.00;9.90;567.00;0.91;0
142;rocket_site;1403.00;12.45;514.00;4.94;0
142;nuclear_reactor;1302.00;11.40;666.00;1.32;0
438;arms_factory;204.00;11.00;1163.00;0.53;0
438;arms_factory;204.00;11.00;1150.00;2.09;0
438;arms_factory;183.00;10.50;1126.00;6.21;0
438;arms_factory;201.00;9.80;1132.00;4.05;0
438;arms_factory;191.00;9.70;1113.00;5.25;0
438;arms_factory;219.00;10.45;1151.00;1.99;0
438;industrial_complex;217.00;9.80;1132.00;4.66;0
438;industrial_complex;188.00;9.90;1120.00;1.04;0
438;industrial_complex;199.00;9.70;1115.00;3.70;0
438;industrial_complex;209.00;10.40;1166.00;0.43;0
438;industrial_complex;210.00;9.70;1119.00;1.64;0
438;industrial_complex;179.00;11.00;1134.00;5.77;0
438;air_base;180.00;9.70;1098.00;1.04;0
438;naval_base;191.00;9.50;1104.00;0.79;12867
438;naval_base;217.00;9.50;1116.00;0.16;13110
438;bunker;188.00;11.10;1143.00;4.21;0
438;bunker;197.00;11.10;1165.00;5.77;0
438;bunker;185.00;9.85;1116.00;2.16;0
438;bunker;183.00;10.85;1138.00;6.28;0
438;coastal_bunker;197.00;9.50;1106.00;0.79;0
438;coastal_bunker;219.00;9.50;1115.00;0.16;0
438;dockyard;185.00;9.55;1102.00;0.79;0
438;anti_air_building;224.00;9.73;1129.00;4.72;0
438;anti_air_building;220.00;9.70;1125.00;5.93;0
438;anti_air_building;196.00;9.68;1113.00;2.66;0
438;synthetic_refinery;220.00;10.40;1164.00;0.50;0
438;fuel_silo;218.00;10.70;1161.00;1.71;0
438;radar_station;205.00;9.80;1132.00;2.52;0
438;rocket_site;201.00;9.90;1134.00;1.11;0
438;nuclear_reactor;215.00;10.53;1166.00;3.78;0
443;arms_factory;61.00;9.80;988.00;3.71;0
443;arms_factory;52.00;9.95;968.00;1.55;0
443;arms_factory;36.00;10.85;991.00;4.21;0
443;arms_factory;10.00;13.60;973.00;5.77;0
443;arms_factory;40.00;9.95;985.00;2.16;0
443;arms_factory;70.00;9.82;991.00;6.28;0
443;industrial_complex;68.00;10.10;992.00;2.66;0
443;industrial_complex;60.00;9.80;971.00;4.22;0
443;industrial_complex;51.00;9.93;981.00;0.60;0
443;industrial_complex;66.00;9.80;981.00;4.72;0
443;industrial_complex;78.00;9.70;967.00;5.93;0
443;industrial_complex;93.00;9.70;967.00;2.66;0
443;air_base;74.00;9.70;977.00;0.50;0
443;naval_base;77.00;9.50;1008.00;-4.48;5364
443;naval_base;86.00;9.68;973.00;-4.42;5364
443;naval_base;87.00;9.57;993.00;1.33;5364
443;bunker;23.00;12.30;976.00;3.78;0
443;bunker;87.00;9.70;971.00;0.16;0
443;bunker;64.00;9.80;985.00;3.17;0
443;bunker;62.00;9.80;990.00;4.38;0
443;bunker;37.00;10.30;986.00;2.22;0
443;bunker;80.00;9.70;995.00;4.89;0
443;bunker;39.00;10.60;973.00;0.16;0
443;coastal_bunker;77.00;9.50;1008.00;-4.48;0
443;coastal_bunker;84.00;9.50;979.00;1.33;0
443;coastal_bunker;89.00;9.55;972.00;-4.42;0
443;dockyard;86.00;9.50;990.00;1.33;0
443;anti_air_building;78.00;9.70;987.00;2.73;0
443;anti_air_building;79.00;9.70;977.00;5.40;0
443;anti_air_building;71.00;9.70;979.00;0.67;0
443;synthetic_refinery;42.00;9.95;979.00;3.34;0
443;fuel_silo;68.00;9.82;1002.00;1.17;0
443;radar_station;51.00;9.88;990.00;1.53;0
443;rocket_site;68.00;10.95;1013.00;5.40;0
443;nuclear_reactor;62.00;9.80;990.00;3.24;0
444;arms_factory;56.00;10.93;1023.00;5.40;0
444;arms_factory;85.00;9.82;1024.00;0.67;0
444;arms_factory;98.00;9.70;1015.00;3.34;0
444;arms_factory;84.00;9.85;1024.00;1.17;0
444;arms_factory;97.00;9.70;1015.00;2.38;0
444;arms_factory;95.00;9.70;1005.00;5.40;0
444;industrial_complex;95.00;9.70;1015.00;3.24;0
444;industrial_complex;99.00;9.70;996.00;4.45;0
444;industrial_complex;83.00;9.68;1004.00;2.29;0
444;industrial_complex;103.00;9.70;995.00;3.85;0
444;industrial_complex;82.00;9.70;1004.00;0.23;0
444;industrial_complex;74.00;9.80;1018.00;2.90;0
444;air_base;85.00;9.78;1022.00;0.74;0
444;bunker;82.00;9.85;1022.00;4.36;0
444;bunker;78.00;9.85;1021.00;0.74;0
444;bunker;106.00;9.70;1000.00;3.41;0
444;bunker;82.00;9.70;1006.00;1.24;0
444;bunker;47.00;12.20;1021.00;1.34;0
444;coastal_bunker;86.00;9.50;1002.00;0.46;0
444;coastal_bunker;107.00;9.50;997.00;0.30;0
444;dockyard;91.00;9.50;1008.00;-1.33;0
444;anti_air_building;75.00;10.50;1024.00;3.91;0
444;anti_air_building;77.00;9.80;1015.00;5.12;0
444;anti_air_building;80.00;9.80;1020.00;2.96;0
444;synthetic_refinery;75.00;9.80;1015.00;5.98;0
444;fuel_silo;87.00;9.70;1019.00;2.36;0
444;radar_station;76.00;9.50;1003.00;1.56;0
444;rocket_site;85.00;9.73;1019.00;1.41;0
444;nuclear_reactor;98.00;9.65;1006.00;4.42;0
444;naval_base;101.69;9.50;986.74;1.07;13077
444;naval_base;89.96;9.50;996.46;0.46;5364
444;naval_base;91.00;9.50;1020.00;0.79;5364
444;coastal_bunker;91.00;9.50;1020.00;0.79;0
445;arms_factory;26.00;9.90;938.00;1.90;0
445;arms_factory;4.00;14.15;962.00;4.57;0
445;arms_factory;75.00;9.60;934.00;0.95;0
445;arms_factory;15.00;10.95;960.00;3.61;0
445;arms_factory;51.00;10.40;957.00;0.35;0
445;arms_factory;40.00;9.70;935.00;3.02;0
445;industrial_complex;13.00;10.00;944.00;5.68;0
445;industrial_complex;22.00;10.13;954.00;2.06;0
445;industrial_complex;88.00;9.70;960.00;5.08;0
445;industrial_complex;36.00;10.70;963.00;0.00;0
445;industrial_complex;69.00;9.70;952.00;4.12;0
445;industrial_complex;43.00;9.80;941.00;0.86;0
445;air_base;70.00;9.70;949.00;2.07;0
445;naval_base;89.00;9.50;958.00;1.57;12167
445;naval_base;80.00;9.50;934.00;0.72;5484
445;naval_base;90.00;9.50;945.00;0.67;12291
445;naval_base;62.00;9.50;920.00;0.52;12351
445;bunker;53.00;9.70;935.00;4.64;0
445;bunker;57.00;10.40;959.00;5.84;0
445;bunker;70.00;9.68;935.00;2.58;0
445;bunker;36.00;10.50;948.00;5.24;0
445;bunker;22.00;10.10;956.00;1.62;0
445;bunker;76.00;9.70;960.00;5.74;0
445;bunker;89.00;9.70;950.00;1.02;0
445;coastal_bunker;70.00;9.50;929.00;0.72;0
445;coastal_bunker;98.00;9.50;949.00;0.67;0
445;coastal_bunker;92.00;9.50;960.00;1.57;0
445;coastal_bunker;64.00;9.50;920.00;0.52;0
445;dockyard;98.00;9.60;951.00;-4.25;0
445;anti_air_building;50.00;9.70;931.00;4.80;0
445;anti_air_building;72.00;9.70;943.00;1.53;0
445;anti_air_building;18.00;9.98;951.00;2.74;0
